evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
17207,mutated_elite,4.904999999999997,-0.7327468204812438,-0.42708449224047207,-5.316070556640625,-1.744884967803955,8,7,False,False,False,190,1,13,0,4.418923854827881,0.33420753479003906,9.635777708708755,0.4421239197254181,True,False
17208,mutated_elite,10.533999999999965,0.9524872057211642,0.03239752695851258,3.2733712196350098,2.733365058898926,14,9,False,False,False,223,2,23,0,10.850336074829102,1.8486003875732422,7.01652948025715,1.753096103668213,True,False
17209,mutated_elite,2.1639999999999993,-0.2782572409497983,-0.8105239930613434,2.6929969787597656,-2.7115495204925537,14,6,False,False,False,138,0,16,0,5.850122928619385,0.46202072501182556,4.00679872982799,0.6311361789703369,True,False
17210,mutated_elite,7.867999999999998,-0.40874627759532167,-0.9482410301010387,-7.683854103088379,-4.0371174812316895,7,6,False,False,False,231,2,5,0,5.4243927001953125,0.37387141585350037,8.472211573950357,0.3812943398952484,True,False
17211,mutated_elite,-3.1920000000000033,-0.2783163003822497,0.04281475790205451,0.9837943315505981,-0.6367462277412415,13,7,False,False,False,156,0,141,0,1.051640272140503,0.9172641634941101,0.1895375217948815,0.356571763753891,False,False
17212,mutated_elite,4.4869999999999965,-0.2804510887971114,-0.04542707975545865,-8.067747116088867,-0.9921579957008362,7,7,False,False,False,189,1,17,0,4.316627502441406,0.8585118055343628,9.011885159058593,0.4796006977558136,True,False
17213,mutated_elite,2.0930000000000013,-0.5325892492711799,-0.45997582652336144,0.800119161605835,-2.728661060333252,12,6,False,False,False,141,0,20,0,5.3679518699646,0.3506055474281311,3.5065316934631703,0.5814133882522583,True,False
17214,mutated_elite,12.925999999999958,-0.08228699667644532,0.09291339127407683,-9.106289863586426,1.097583532333374,6,8,False,False,False,262,3,10,7,8.369148254394531,1.068528413772583,12.613445729790095,1.5640009641647339,True,False
17215,mutated_elite,7.598999999999996,-0.2842085732619991,-0.4512326350083129,-9.232366561889648,-4.405955791473389,6,6,False,False,False,218,2,20,0,8.226788520812988,0.556463897228241,9.090379514384159,0.49676889181137085,True,False
17216,mutated_elite,15.121999999999959,-0.304003450897722,0.36158106569409404,7.299297332763672,12.085536003112793,17,13,False,False,False,274,3,11,7,9.40291690826416,1.2053273916244507,6.193752750278889,3.634601354598999,True,False
17217,mutated_elite,11.88799999999999,-0.22351234386447152,0.9122531121349509,8.845724105834961,12.277567863464355,18,13,False,False,False,231,2,13,4,8.836539268493652,1.7504769563674927,6.70532481219395,3.655052900314331,True,False
17218,mutated_elite,17.714999999999936,0.8296909165862343,-0.20828852861831906,-6.1029744148254395,14.984517097473145,8,14,True,True,False,280,4,13,5,9.843158721923828,1.6559693813323975,11.652985135830829,3.4525201320648193,True,False
17219,mutated_elite,9.18499999999993,0.2776472457329927,0.5932233172825266,-4.83819055557251,8.715583801269531,9,11,False,False,False,235,2,22,0,7.201272964477539,1.6915491819381714,8.568411600988373,3.3621530532836914,True,False
17220,mutated_elite,10.032999999999955,-0.9674437124874471,-0.38476702209636,-5.553360462188721,-2.1533098220825195,8,7,False,False,False,271,3,8,0,6.80085563659668,0.4266695976257324,7.47657702358534,0.23629100620746613,True,False
17221,mutated_elite,6.522999999999998,-0.2788543041399648,0.9089811138261297,-1.6646642684936523,1.2969512939453125,11,8,False,False,False,181,1,14,0,9.159411430358887,1.7184977531433105,5.181797994129062,1.2263857126235962,True,False
17222,mutated_elite,3.294999999999998,-0.9002382367244004,0.87445605564487,-1.436252474784851,2.102886915206909,11,8,False,False,False,135,0,10,0,7.1499714851379395,1.6516495943069458,2.424128544830053,1.2021011114120483,True,False
17223,mutated_elite,8.577999999999964,0.02512434985155611,0.5809995556615271,-14.263763427734375,7.219467639923096,3,11,False,False,False,201,3,2,31,5.166547775268555,1.545094609260559,10.027996312991345,1.486676573753357,True,False
17224,mutated_elite,8.874999999999975,-0.8082599482584228,0.7123512304436755,-5.646134376525879,1.5040082931518555,8,8,False,False,False,210,2,29,6,8.652435302734375,1.4555723667144775,7.65628749687538,2.1628143787384033,True,False
17225,mutated_elite,15.42999999999994,0.002496963677792712,0.7752344015823048,0.17553575336933136,10.521414756774902,12,12,True,True,False,280,4,19,8,9.158735275268555,1.6884748935699463,14.255970835650613,1.836640477180481,True,False
17226,mutated_elite,2.123,-0.9714973365891731,-0.6027190116299805,0.6607369184494019,-2.459172248840332,12,6,False,False,False,136,0,9,0,7.022329807281494,0.29089856147766113,3.5883421815217673,0.43660756945610046,True,False
17227,mutated_elite,12.6919999999999,0.0695999635940465,0.6008143451574475,-7.158778190612793,11.882302284240723,7,13,False,False,False,264,3,9,3,7.753572940826416,1.5773224830627441,11.928859208483312,3.31282114982605,True,False
17228,mutated_elite,5.267999999999995,-0.6214536953557354,-0.8621015156091479,-4.645389556884766,-2.726423501968384,9,6,False,False,False,176,1,20,0,8.14411735534668,0.1554689258337021,5.0321476387221935,0.6383905410766602,True,False
17229,mutated_elite,7.584999999999997,0.37649003428903577,0.9470431067870039,6.554781436920166,7.132693767547607,16,11,False,False,False,185,1,7,4,6.225805282592773,2.02361798286438,6.426442420667031,3.220860004425049,True,False
17230,mutated_elite,4.694999999999996,-0.3052449168202979,-0.9002972662515994,-4.355106830596924,-5.266626358032227,9,5,False,False,False,185,1,23,0,5.502203941345215,0.44775980710983276,4.626535185259189,0.7390268445014954,True,False
17231,mutated_elite,3.386999999999994,-0.06555049315998145,-0.7313595724204671,-5.746712684631348,-3.712630033493042,8,6,False,False,False,189,1,42,0,4.3914031982421875,0.6653944849967957,8.101408193009442,0.4783085882663727,True,False
17232,mutated_elite,2.382,0.6649699027459292,-0.9560474889521398,10.020820617675781,1.6469666957855225,19,8,False,False,False,134,0,9,4,4.449444770812988,1.403232216835022,2.4689515853672708,1.7206549644470215,True,False
17233,mutated_elite,4.686999999999996,-0.8277538019555747,-0.12636484024008654,-4.364046573638916,-0.21008700132369995,9,7,False,False,False,184,1,23,0,5.715991497039795,0.6224126219749451,7.478620009057082,0.8076938390731812,True,False
17234,mutated_elite,8.286999999999976,-0.24729619771977282,-0.8268820604127645,-9.003799438476562,-2.117147922515869,6,7,False,False,False,229,2,8,0,5.702094078063965,0.5005453824996948,10.884681744777106,0.6343486905097961,True,False
17235,mutated_elite,12.120999999999936,0.049661917730777605,0.5249366290728075,-7.16095495223999,8.020551681518555,7,11,False,False,False,237,4,3,34,7.998241424560547,1.5066078901290894,9.773958203333411,1.8535833358764648,True,False
17236,mutated_elite,18.679999999999914,-0.04239217359158764,0.3413593162181812,0.33505478501319885,16.024702072143555,12,14,True,True,False,280,3,26,1,9.996838569641113,1.2857619524002075,9.995693464548705,1.9877777099609375,True,False
17237,mutated_elite,6.6919999999999975,-0.9033918856541857,0.730611891813141,-0.8830756545066833,0.9928728938102722,11,8,False,False,False,189,1,11,0,7.030094623565674,1.4886109828948975,5.721055089479909,1.1803914308547974,True,False
17238,mutated_elite,15.196999999999965,-0.3998949279756687,0.18651301869677328,-2.3144216537475586,2.7577199935913086,10,9,False,False,False,259,3,10,6,11.435441017150879,1.0077844858169556,4.045204124621064,3.28169846534729,True,False
17239,mutated_elite,6.587999999999998,0.7996874611724807,0.6046250271006397,9.60763931274414,0.9905419945716858,18,8,False,False,False,186,1,11,5,5.193188190460205,2.049736976623535,6.358076173406724,2.656067132949829,True,False
17240,mutated_elite,20.434999999999906,0.1443321725806495,-0.32776998598661794,-0.8258861303329468,28.181859970092773,11,20,False,False,False,280,4,17,5,7.069546222686768,0.9724656939506531,14.574862350387727,1.4409657716751099,True,False
17241,mutated_elite,7.697999999999996,-0.5578484792995043,-0.5453609189305486,-7.1717658042907715,-2.2616701126098633,7,7,False,False,False,221,2,14,0,7.809818267822266,0.26787513494491577,10.45545080072816,0.38104650378227234,True,False
17242,mutated_elite,6.854999999999999,-0.5961802506806647,0.542947324807527,-1.4825648069381714,0.771500289440155,11,8,False,False,False,185,1,8,0,8.251205444335938,1.3113722801208496,4.730494003630377,1.1688377857208252,True,False
17243,mutated_elite,7.927999999999997,-0.8049555494069303,-0.9650464403521658,-7.034952640533447,-2.222273111343384,7,7,False,False,False,221,2,10,0,7.612075328826904,0.2178238481283188,11.589396985349898,0.4650735557079315,True,False
17244,mutated_elite,17.080999999999957,0.5823942640105477,-0.7115980087238697,-8.502689361572266,9.64052677154541,6,12,True,True,False,272,4,16,11,10.520418167114258,1.311916708946228,10.412653138952823,3.7009339332580566,True,False
17245,mutated_elite,4.484999999999998,0.1159888238455354,-0.7384125939731431,-9.613035202026367,-5.599438190460205,6,5,False,False,False,190,1,16,0,4.17342472076416,0.841596245765686,9.889803068680237,0.6252186298370361,True,False
17246,mutated_elite,7.094999999999997,0.5214161315718587,0.5849119033625297,-0.04017079621553421,0.8625528216362,12,8,False,False,False,190,1,10,0,7.071379661560059,1.8294297456741333,7.20675176646182,2.8419876098632812,True,False
17247,mutated_elite,7.879999999999999,0.9527985121394706,-0.9324093478361699,1.6741150617599487,-2.1261160373687744,13,7,False,False,False,210,2,17,3,8.412421226501465,1.6823391914367676,5.5627130906812265,1.2734880447387695,True,False
17248,mutated_elite,1.8250000000000017,0.007045654125258392,-0.9085241616959749,3.291006326675415,-1.7020626068115234,14,7,False,False,False,140,0,21,0,5.431766510009766,0.7429015636444092,5.816858661982102,0.8070976138114929,True,False
17249,mutated_elite,21.21499999999995,-0.05825442628341867,-0.3157758007234599,3.4531185626983643,29.598567962646484,14,20,False,False,False,280,4,17,3,7.882389068603516,0.8132929801940918,10.231714445868034,1.8775691986083984,True,False
17250,mutated_elite,6.091999999999998,-0.4063955201964305,0.9316418926880669,0.30107036232948303,-3.0585379600524902,12,6,False,False,False,179,1,10,0,7.3734517097473145,1.7247086763381958,4.988826632674452,1.6055842638015747,True,False
17251,mutated_elite,3.0529999999999986,0.08114389444388256,0.9351866691152536,11.983213424682617,-0.7627453804016113,20,7,False,False,False,146,0,4,0,4.186415672302246,1.8890767097473145,1.4498937360445938,3.193063735961914,True,False
17252,mutated_elite,0.5280000000000018,0.5850081644983661,0.9749731188347378,10.146738052368164,10.28246784210205,19,12,False,False,False,146,0,71,0,3.964801549911499,2.1650264263153076,0.6731411733145934,3.319620132446289,False,False
17253,mutated_elite,16.079999999999988,0.49958025220861024,0.6549330639140432,-7.466447353363037,0.8420162200927734,7,8,False,False,False,280,4,14,0,11.168673515319824,1.8656140565872192,9.482448158068971,2.8453922271728516,True,False
17254,mutated_elite,5.234999999999998,-0.4885744157031588,-0.08460393784088667,-0.3759845793247223,-2.970968723297119,12,6,False,False,False,175,1,22,0,8.273709297180176,0.7240203022956848,4.201570225583852,0.6318933963775635,True,False
17255,mutated_elite,7.31,-0.30631309268764273,-0.6402652770069379,-3.503870725631714,-2.3213703632354736,10,6,False,False,False,240,2,5,0,3.050577402114868,0.43510404229164124,7.137953851245968,0.1609739065170288,True,False
17256,mutated_elite,17.629999999999942,0.6138914041353979,-0.4509947377692929,-5.618780612945557,12.366642951965332,8,13,True,True,False,280,4,7,10,9.004281997680664,1.3705459833145142,12.498614768080062,3.524658679962158,True,False
17257,mutated_elite,21.574999999999925,0.13098044384976731,-0.4901164341438669,2.077824592590332,20.82288932800293,13,17,True,True,False,280,4,8,0,7.050299167633057,0.8922064304351807,12.766856028444066,1.560963749885559,True,False
17258,mutated_elite,5.419999999999996,-0.3829299179977894,-0.5597451342935303,-4.711172580718994,-3.1271841526031494,9,6,False,False,False,175,1,9,0,8.291015625,0.40509217977523804,7.13640871067373,0.5047557353973389,True,False
17259,mutated_elite,12.938999999999982,0.5211868500780442,-0.5416977646569254,-10.494864463806152,-5.972440719604492,5,5,True,True,False,263,3,10,5,8.725849151611328,1.2721580266952515,8.115153569259139,1.7738391160964966,True,False
17260,mutated_elite,9.14999999999999,0.4649075292390579,-0.9273894057093786,-4.836285591125488,11.257308006286621,9,12,False,False,False,185,2,11,9,7.814490795135498,1.2080857753753662,6.105745914605256,3.723750114440918,True,False
17261,mutated_elite,7.455999999999997,-0.2937608361486026,0.4743870299278173,7.296657085418701,8.93769645690918,17,11,False,False,False,187,1,14,3,6.535567283630371,1.2993837594985962,4.126288487679898,3.6897504329681396,True,False
17262,mutated_elite,2.848999999999997,-0.46416036867853666,0.4212870989551951,-1.8800811767578125,0.9593549370765686,11,8,False,False,False,138,0,17,0,6.132827281951904,1.2079180479049683,3.835635707047286,1.3853944540023804,True,False
17263,mutated_elite,21.334999999999926,0.5869250206993814,-0.46983644630148114,-4.488460540771484,18.05198860168457,9,15,False,False,False,280,5,15,5,10.725231170654297,1.362531304359436,10.950161705876146,3.6642796993255615,True,False
17264,mutated_elite,4.7529999999999974,0.1382222636215839,-0.840341619788161,-7.658644676208496,-5.236385345458984,7,5,False,False,False,181,1,14,0,6.106434345245361,0.8675949573516846,7.7946361659356,0.8869961500167847,True,False
17265,mutated_elite,1.8250000000000017,-0.9749983170945651,0.3396818794268617,-1.618045687675476,1.45438814163208,11,8,False,False,False,155,0,9,0,1.7166287899017334,1.1159409284591675,0.6822487752268608,0.6652649641036987,False,False
17266,mutated_elite,7.053999999999998,-0.523849422713408,0.6426360688152815,7.201731204986572,8.345409393310547,17,11,False,False,False,188,1,10,4,5.4243927001953125,1.4218549728393555,3.026011796462728,3.130645751953125,True,False
17267,mutated_elite,10.046999999999942,0.5860777802934833,-0.17589074588081977,-5.744012355804443,-3.329521417617798,8,6,False,False,False,244,2,7,0,5.465790748596191,1.4419329166412354,9.303026070543888,1.2876843214035034,True,False
17268,mutated_elite,5.516999999999998,-0.5527629304281237,-0.7781349470996222,-1.4928780794143677,-5.3534393310546875,11,5,False,False,False,174,1,15,0,8.523147583007812,0.16626104712486267,5.0508019478193695,0.5817139744758606,True,False
17269,mutated_elite,2.9189999999999987,0.806937936700819,0.8813709796294003,9.202070236206055,6.742932319641113,18,10,False,False,False,138,0,8,2,4.759042739868164,2.2602698802948,3.5001207261262146,3.1316897869110107,True,False
17270,mutated_elite,2.9879999999999987,-0.3667867542599557,0.5415898371757473,-0.19508858025074005,-1.2999980449676514,12,7,False,False,False,136,0,10,0,6.6215009689331055,1.3338979482650757,5.031683489422596,1.0611497163772583,True,False
17271,mutated_elite,15.610999999999974,-0.9221570662415985,0.07535501332938774,8.817463874816895,13.451987266540527,18,13,False,False,False,277,3,17,4,10.873668670654297,0.8434651494026184,8.920284126061718,3.613405227661133,True,False
17272,mutated_elite,5.844999999999998,-0.5824447753730504,-0.8675279648691478,-0.9854878187179565,-8.806340217590332,11,4,False,False,False,175,1,11,0,8.27241039276123,0.18999357521533966,6.041460174137097,0.522854208946228,True,False
17273,mutated_elite,2.3430000000000004,-0.4818636289679968,-0.7576735174664118,0.3105832636356354,-2.256420612335205,12,7,False,False,False,136,0,13,0,6.769162178039551,0.2379162460565567,4.261564482305502,0.5384292006492615,True,False
17274,mutated_elite,5.741999999999995,-0.8459861622953874,0.44037113773717274,-5.3153462409973145,0.573875367641449,8,8,False,False,False,179,1,20,0,7.243566036224365,1.1866207122802734,6.318781639765696,1.0592037439346313,True,False
