evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
16865,mutated_elite,29.46499999999993,0.0379192987186568,-0.9265098853312514,31.04351806640625,5.693653583526611,20,13,False,False,False,280,7,10,0,15.516721725463867,0.7915295362472534,2.703999037056901,3.7037439346313477,True,False
16866,mutated_elite,3.7739999999999974,-0.46934754323664796,-0.6019633887711884,-5.699687957763672,4.2328619956970215,6,13,False,False,False,133,0,10,0,7.548975944519043,0.2829369604587555,1.6540458136065517,2.793750286102295,True,False
16867,mutated_elite,12.679999999999977,0.02305008219419384,0.9016750215195227,-8.227831840515137,1.0519661903381348,5,11,False,False,False,225,2,6,3,11.390965461730957,1.7770811319351196,6.730392517139787,3.107680082321167,True,False
16868,mutated_elite,20.389999999999997,-0.2914580288994095,-0.009723094585256501,11.476862907409668,6.456167697906494,12,14,True,True,False,280,4,19,0,15.896876335144043,0.8173880577087402,3.387177932266736,3.7586216926574707,True,False
16869,mutated_elite,1.9479999999999995,0.5417547294403904,0.8553593865779013,-1.414318561553955,-4.377657890319824,8,7,False,False,False,141,0,46,0,5.4237189292907715,1.9986109733581543,1.8484923441399028,2.9552202224731445,True,False
16870,mutated_elite,0.8699999999999982,0.14277453304919405,-0.43091008630326033,-0.2647743821144104,4.967194557189941,8,13,False,False,False,145,0,70,0,4.084888458251953,0.8956263065338135,0.8680878254771711,2.705652952194214,False,False
16871,mutated_elite,2.2929999999999966,0.9691091015968671,0.5718562879833928,-2.3001441955566406,0.5976408123970032,7,10,False,False,False,141,0,31,0,5.3857741355896,2.1292386054992676,1.5827356030319875,3.7870609760284424,True,False
16872,mutated_elite,13.084999999999962,0.8013223045827579,0.39255108665848204,1.0790667533874512,9.091876029968262,8,15,False,False,False,245,2,5,0,8.509452819824219,1.8829725980758667,1.312036840604614,3.7054073810577393,True,False
16873,mutated_elite,-1.6210000000000018,-0.6867437703990485,0.15588946594757666,2.136017322540283,-6.1237101554870605,9,6,False,False,False,198,1,173,0,0.9442580342292786,0.8826642632484436,0.8713135720401867,0.09334265440702438,False,False
16874,mutated_elite,29.904999999999898,0.7022190283505131,-0.5302516441272117,34.848018646240234,-9.232237815856934,21,4,True,True,False,280,8,11,0,16.53567123413086,1.4361157417297363,2.83118019504217,3.7029497623443604,True,False
16875,mutated_elite,6.657999999999996,0.7957406877569785,0.4387706334246128,-1.2392370700836182,0.10116816312074661,8,10,False,False,False,176,1,15,0,7.920801162719727,1.8888273239135742,5.564046343607213,3.7482080459594727,True,False
16876,mutated_elite,15.055999999999974,-0.4132535374317533,-0.8251003374093793,4.3392720222473145,-1.2865898609161377,10,9,False,False,False,257,3,11,3,12.639985084533691,0.3299683928489685,4.087463263925841,3.4927217960357666,True,False
16877,mutated_elite,3.2359999999999967,-0.19936832318566622,-0.972348500282122,-9.006709098815918,10.572726249694824,5,16,False,False,False,137,0,25,0,6.642689228057861,0.5679680705070496,1.1284900777307505,3.7965588569641113,True,False
16878,mutated_elite,9.180000000000003,0.10709035446141428,-0.2876973910305079,1.7643022537231445,-2.6141068935394287,9,8,False,False,False,210,2,27,8,8.103360176086426,0.9450979232788086,2.802235978287398,2.7764217853546143,True,False
16879,mutated_elite,2.879999999999999,-0.4838008714761437,-0.4861656278025903,0.2803967595100403,1.8012421131134033,8,11,False,False,False,140,0,32,0,5.811129570007324,0.3271316885948181,1.08335558056738,3.230135202407837,True,False
16880,mutated_elite,28.269999999999925,0.3771185280509658,-0.9009435283381502,33.17329788208008,8.663960456848145,21,15,False,False,False,280,7,11,0,16.228187561035156,1.1085553169250488,2.601587484205693,3.7448582649230957,True,False
16881,mutated_elite,3.695999999999998,-0.41525858382379055,-0.7755376360219142,-0.23586958646774292,2.8581995964050293,8,12,False,False,False,142,0,4,0,5.202371597290039,0.3187112808227539,0.8444294921210718,3.2774875164031982,False,False
16882,mutated_elite,0.21100000000000096,-0.9748236782903102,-0.11288028400306763,-4.250056743621826,0.6229397654533386,6,10,False,False,False,147,0,79,0,3.9071335792541504,0.6639024615287781,0.9244211008036946,1.4007161855697632,False,False
16883,mutated_elite,18.784999999999975,-0.3397501010831029,0.7059253895836725,11.545100212097168,3.3897223472595215,12,12,False,False,False,280,4,33,0,15.393118858337402,1.472874402999878,3.325642784868331,3.6662485599517822,True,False
16884,mutated_elite,6.481999999999993,-0.9583219593545028,0.1353263511880451,8.960854530334473,-7.693934440612793,11,5,False,False,False,179,1,22,0,7.5021185874938965,0.8775468468666077,1.2044834454552293,3.7422521114349365,True,False
16885,mutated_elite,23.915,-0.6159094913561869,0.1280980531601851,16.628372192382812,4.485143184661865,14,13,False,False,False,280,5,6,0,17.1521053314209,0.8509130477905273,3.064623007622792,3.6439263820648193,True,False
16886,mutated_elite,2.7069999999999985,-0.8860859382130107,-0.3899045562334261,-0.022485196590423584,-4.57269811630249,8,7,False,False,False,139,0,38,0,5.882606506347656,0.36522555351257324,1.5598792097754384,2.574258327484131,True,False
16887,mutated_elite,12.961999999999945,0.21592244781467668,0.004081397331484347,5.184972763061523,-1.0078848600387573,10,9,False,False,False,234,3,2,16,10.872026443481445,1.168982744216919,8.792516482499718,2.0323033332824707,True,False
16888,mutated_elite,8.233999999999993,0.48732871983514947,0.37884001709559,-7.235250949859619,5.516644477844238,5,13,False,False,False,188,1,16,0,8.441095352172852,1.6112457513809204,2.191663815338577,3.5509305000305176,True,False
16889,mutated_elite,4.433999999999997,-0.35047143426956784,0.18009271224869863,-8.034342765808105,6.05911922454834,5,14,False,False,False,133,0,4,0,7.866361141204834,0.9714757204055786,2.197170010283478,2.6773815155029297,True,False
16890,mutated_elite,-0.3559999999999986,0.9749956858891254,0.07437523998023746,0.5421600341796875,3.5648932456970215,8,12,False,False,False,148,0,89,0,3.541841983795166,1.8724515438079834,0.5889581052113062,2.8641185760498047,False,False
16891,mutated_elite,5.646999999999998,0.16076874884782305,-0.4979291276717007,-6.898940086364746,-0.933258056640625,5,9,False,False,False,199,1,50,0,5.37144660949707,0.9068724513053894,3.5327037641068064,1.5703349113464355,True,False
16892,mutated_elite,18.104999999999972,0.8135547962255705,-0.6009792661415473,-4.0944318771362305,4.301878929138184,7,13,False,False,False,280,4,5,3,8.951805114746094,1.5428520441055298,3.6382004375151187,2.78229022026062,True,False
16893,mutated_elite,22.12499999999997,0.19651271627791733,-0.09095979207255872,7.041367053985596,-8.363142967224121,11,5,True,True,False,280,5,7,1,16.419620513916016,1.0988398790359497,7.071609947107911,2.8755855560302734,True,False
16894,mutated_elite,23.024999999999963,-0.6333198873077466,-0.2829385596396504,16.145389556884766,4.06804895401001,14,12,False,False,False,280,5,7,0,17.304885864257812,0.4436851143836975,2.9521568091853987,3.6302764415740967,True,False
16895,mutated_elite,16.13499999999996,0.07023805659654297,-0.2823371595631767,-6.112149238586426,3.947059392929077,6,12,False,False,False,280,3,11,2,10.283367156982422,0.9022179841995239,5.378699294650116,3.0731167793273926,True,False
16896,mutated_elite,3.3839999999999963,0.9734681340030505,-0.6872099530455638,-2.8456408977508545,1.992048978805542,7,11,False,False,False,138,0,21,0,6.060035705566406,1.6838980913162231,1.4821826205449307,2.3107385635375977,True,False
16897,mutated_elite,4.157999999999998,-0.9461113028636589,-0.005076627106441849,0.263889342546463,1.616471290588379,8,11,False,False,False,136,0,10,0,7.008075714111328,0.7412055134773254,1.3725823694832748,3.678391695022583,True,False
16898,mutated_elite,19.524999999999945,-0.21884098246307068,0.9420139634130844,0.18371731042861938,9.889779090881348,8,16,False,False,False,280,4,26,0,15.2078218460083,1.7194277048110962,2.753186113127813,3.7770349979400635,True,False
16899,mutated_elite,15.107999999999988,-0.9581531566377004,-0.17355843338978108,-4.0431742668151855,0.5654906630516052,7,10,False,False,False,261,3,13,5,11.794244766235352,0.5933258533477783,4.803708774509504,3.6414949893951416,True,False
16900,mutated_elite,7.238999999999995,0.9027628771352468,-0.7922879071050869,-4.441173553466797,17.417104721069336,6,21,False,False,False,173,1,17,0,9.101095199584961,1.62197744846344,1.6329651177522242,3.657975673675537,True,False
16901,mutated_elite,-0.6080000000000068,-0.9748708957830865,0.9687838218075547,2.7811830043792725,-8.882152557373047,9,5,False,False,False,199,1,161,0,1.904876470565796,1.6891752481460571,1.1549523555231216,0.6728847622871399,True,False
16902,mutated_elite,7.641999999999999,0.4505488336724745,0.4905852029607045,-6.70465612411499,5.237720489501953,6,13,False,False,False,199,1,2,0,5.588643550872803,1.6744719743728638,2.2716929900616347,2.7739336490631104,True,False
16903,mutated_elite,10.900999999999991,0.7193098672575616,0.17823651854920655,-1.2539629936218262,0.7231923341751099,8,10,False,False,False,212,2,4,11,8.816875457763672,1.6909748315811157,8.982070927985543,2.2427799701690674,True,False
16904,mutated_elite,28.22999999999994,-0.6398259827316364,0.7519889310178596,25.501909255981445,0.9995080828666687,18,11,True,True,False,280,7,13,0,16.354646682739258,1.471673846244812,2.953914140967852,3.6732125282287598,True,False
16905,mutated_elite,10.66800000000002,-0.130701485036303,0.9716985048757565,-0.4957122802734375,1.7908291816711426,8,11,False,False,False,231,2,60,2,10.046900749206543,1.7801917791366577,3.174552929148387,3.164705991744995,True,False
16906,mutated_elite,4.855999999999996,0.8138405707680851,0.6788704853925133,-1.074704647064209,7.830325126647949,8,15,False,False,False,132,0,2,0,8.2188138961792,2.0715367794036865,1.3879199387194925,3.581049919128418,True,False
16907,mutated_elite,15.451999999999956,0.9741915312528853,0.33824664429810475,-5.016766548156738,3.1754603385925293,6,12,False,False,False,274,3,33,0,14.746700286865234,1.9825959205627441,2.4998264689274334,3.7613208293914795,True,False
16908,mutated_elite,2.8019999999999987,0.2662747557984915,0.04051574246379779,-2.497450590133667,-3.0722744464874268,7,8,False,False,False,134,0,5,3,5.728640556335449,1.2401411533355713,2.3552668811819477,1.3170801401138306,True,False
16909,mutated_elite,7.188999999999997,-0.7589524646465909,0.5362741014906275,0.39698290824890137,0.24729979038238525,8,10,False,False,False,188,1,51,0,8.140862464904785,1.2662889957427979,1.473195761198991,3.795429229736328,True,False
16910,mutated_elite,6.770999999999998,0.035513574277127175,-0.9429293610964632,-1.9573192596435547,8.981498718261719,7,15,False,False,False,187,1,18,2,6.444664478302002,0.7983623743057251,1.6411757640444875,2.5191268920898438,True,False
16911,mutated_elite,4.7889999999999855,-0.973134718977008,-0.26118633821782405,-0.31917768716812134,14.487204551696777,8,19,False,False,False,193,1,95,0,6.254457473754883,0.5341649651527405,2.604935794718815,3.6958141326904297,True,False
16912,mutated_elite,2.3110000000000004,0.9493998790236077,-0.2893656259731101,-9.051451683044434,-2.6917784214019775,5,8,False,False,False,152,0,6,0,2.4827911853790283,1.7182519435882568,2.167422411500331,1.1541225910186768,True,False
16913,mutated_elite,12.155999999999986,-0.29931236961441915,0.14562518515198486,-3.3656318187713623,3.8418571949005127,7,12,False,False,False,232,2,35,0,11.430190086364746,0.9610793590545654,4.303713731455633,3.1717629432678223,True,False
16914,mutated_elite,2.653999999999995,-0.34590608888276636,-0.2943668289181289,0.13607624173164368,-0.1685463786125183,8,10,False,False,False,138,0,29,0,6.032590389251709,0.5759632587432861,2.9489217280305176,1.8006854057312012,True,False
16915,mutated_elite,5.345999999999993,0.038443737610160296,-0.4483460313826623,-3.707611083984375,-0.10391976684331894,7,10,False,False,False,192,1,57,0,7.150890827178955,0.7890779972076416,3.5886114427570472,0.8002489805221558,True,False
16916,mutated_elite,2.570999999999982,-0.9743225930000768,0.8804204143030321,1.8282783031463623,7.38981819152832,9,14,False,False,False,202,1,122,0,3.9694459438323975,1.6257461309432983,2.041366261562354,2.898056745529175,True,False
16917,mutated_elite,2.411999999999999,0.34312005566398107,0.9567401132428084,-3.2790706157684326,-1.2085257768630981,7,9,False,False,False,144,0,27,0,4.806629657745361,1.9977110624313354,1.6186752995346867,3.009054660797119,True,False
16918,mutated_elite,12.153000000000004,0.7627814394122739,0.10683391013494692,-1.8382937908172607,4.61850643157959,7,13,False,False,False,216,2,12,0,12.256987571716309,1.6907528638839722,3.4076760888758524,3.4180614948272705,True,False
16919,mutated_elite,15.397999999999978,-0.006209861979584487,0.6533974922962755,6.1718292236328125,-5.741319179534912,10,6,False,False,False,266,3,16,3,11.93570613861084,1.5352851152420044,5.378109773433753,3.5822722911834717,True,False
16920,mutated_elite,7.003999999999999,0.12588329682646993,0.4352804629438821,-4.480988502502441,-0.6606100797653198,6,10,False,False,False,178,1,8,4,7.895387172698975,1.435471773147583,4.050471262945014,2.3392319679260254,True,False
16921,mutated_elite,13.968999999999935,-0.8203462092650351,0.5689726823244003,1.5318400859832764,-5.389525890350342,9,7,False,False,False,263,3,11,4,11.113951683044434,1.2814596891403198,10.534325218135542,2.3795650005340576,True,False
16922,mutated_elite,-0.3670000000000002,0.9650320813165432,0.7782486514317432,-0.04450094699859619,-5.912807464599609,8,6,False,False,False,146,0,94,0,3.838151693344116,2.24733304977417,1.0498639756451948,3.290870428085327,True,False
16923,mutated_elite,15.01199999999999,0.44234230181421025,-0.7967505477034873,-5.625246047973633,5.544239521026611,6,13,False,False,False,249,3,8,7,12.921117782592773,1.1558985710144043,7.241135849435554,3.5862176418304443,True,False
16924,mutated_elite,6.519999999999996,-0.13260801039572956,0.811508445144887,5.817529201507568,-7.731954574584961,10,5,False,False,False,180,1,7,0,6.957089900970459,1.6264997720718384,9.49936820624489,3.173657178878784,True,False
16925,mutated_elite,2.53,0.7563730302580279,-0.1571240356886675,0.35717421770095825,4.402949333190918,8,13,False,False,False,140,0,33,0,5.803756237030029,1.5815410614013672,1.646829035729516,2.8456900119781494,True,False
16926,mutated_elite,2.9389999999999987,-0.9055717483834572,-0.3172952260422516,-5.434023380279541,3.557298183441162,6,12,False,False,False,133,0,23,2,6.082925796508789,0.4419960677623749,1.3004671072785385,3.6983742713928223,True,False
16927,mutated_elite,18.74999999999993,-0.9362888928610448,-0.07213861653870123,12.134781837463379,2.7959659099578857,13,12,False,False,False,280,4,7,0,17.097505569458008,0.6692927479743958,3.095268396826842,3.5992095470428467,True,False
16928,mutated_elite,1.5009999999999997,-0.973044153567663,-0.6858310222154679,-6.163036346435547,-0.01802038587629795,6,10,False,False,False,142,0,59,0,5.08368444442749,0.25836947560310364,1.214740492313819,2.419509172439575,True,False
16929,mutated_elite,2.469999999999999,-0.020616898944460095,0.764824186847693,0.7557403445243835,-0.034356050193309784,8,10,False,False,False,140,0,18,0,5.654026031494141,1.6363856792449951,2.1467126708089257,1.2546696662902832,True,False
16930,mutated_elite,6.664,-0.4016720487724922,-0.7380478885440374,-4.590023040771484,-0.7805812358856201,6,9,False,False,False,188,1,10,3,5.725354194641113,0.32184305787086487,1.745369237359161,1.8812497854232788,True,False
16931,mutated_elite,23.944999999999926,-0.9388170779902474,-0.18630112308275049,16.775630950927734,1.9359937906265259,14,11,False,False,False,280,6,14,2,16.218162536621094,0.5637648701667786,2.834519095072435,3.704014778137207,True,False
16932,mutated_elite,14.04599999999997,-0.7781436873433614,-0.20585154756009225,5.157458305358887,-3.752377510070801,10,8,False,False,False,257,3,12,4,10.634185791015625,0.5069001317024231,9.548528568687049,3.6580827236175537,True,False
